uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
e0812614-ca49-4d01-ac5e-20e1b93aa80b,Cafe and Family Dining,Cafe,Jewell Cave Cafe,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.capesfoundation.org.au/visit-experiences/jewel-cave/,"Great little cafe at the Jewel Cave precinct. Outdoor dining on the deck overlooking the surrounding Karri Forest or indoor dining by the fire. A beautiful place to stop and enjoy delicious coffee and home baked treats.
Serving up a delightful range of homemade cakes, pastries, breads, soups, sausage rolls, and much more! Vegetarian, Vegan and Gluten free options available. Pop in and enjoy a coffee, a homemade treat, milkshakes or fruit smoothie!","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Jewel Caves Road, Deepdene WA 6290, Australia",Deepdene,WA,+61897577411,-34.2734145564387,115.09758094393509,https://www.entertainment.com.au/offer-details/e0812614-ca49-4d01-ac5e-20e1b93aa80b
200eac63-336c-4c39-a03b-68c4805c97ee,Cafe and Family Dining,Cafe,Jitterz on Hay,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,,"From staff lunches to finger food platters, Jitterz on Hay has all your Perth catering needs covered. Please see the link provided for full catering menu.","• Available for dine-in and catering menu. Please visit website for full menu.
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","200 Hay Street, Subiaco WA 6008, Australia",Subiaco,WA,+61862855470,-31.94695251782376,115.83175135265543,https://www.entertainment.com.au/offer-details/200eac63-336c-4c39-a03b-68c4805c97ee
e71687f0-1a67-427e-b953-899aa75973fd,Cafe and Family Dining,Cafe,Joie Cafe Bistro,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://joiecafebistro.com.au/,"We are a French inspired Cafe And Bistro and wine bar offering great coffee, breakfast, brunch and a delicious bar menu. Our carefully curated and elegant wine menu consists of wine sourced from some of our favourite WA wineries as well as a good range of French wines sourced from some of the most famous wine regions in France.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","1269  Hay Street, West Perth WA 6005, Australia",West Perth,WA,+61860178703,-31.94818333347438,115.84030690285736,https://www.entertainment.com.au/offer-details/e71687f0-1a67-427e-b953-899aa75973fd
7ea03856-b856-4f8e-af2d-494470ab4dfa,Cafe and Family Dining,Chinese,Kk rice n tea Chinese restaurant,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://kkrice-n-tea.com.au/,,"• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","13/35 Sanderson Road, Lesmurdie WA 6076, Australia",Lesmurdie,WA,,-32.005629889682616,116.04543012562547,https://www.entertainment.com.au/offer-details/7ea03856-b856-4f8e-af2d-494470ab4dfa
d616c654-7d75-40e1-8ad0-abfdf418e653,Cafe and Family Dining,Indian,Kolapasi Indian Canteen - Maylands,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://kolapasi.com.au/home/,"Kolapasi is how we say ""hungry"" in South India. Our authentic dishes hand crafted with love, takes you on a journey to explore the cuisine of South India, where incredible flavours blend together wonderfully, along with the stories behind them.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","69 Eighth Avenue, Maylands WA 6051, Australia",Maylands,WA,,-31.92907923734935,115.8923196097776,https://www.entertainment.com.au/offer-details/d616c654-7d75-40e1-8ad0-abfdf418e653
efcc7e91-d5aa-43e8-b26f-09f64a518228,Cafe and Family Dining,Asian,Little Fire,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,,"Little Fire is located in the George Street Precinct, it's a hidden gem.  It's more than just a place to eat and drink—it's a community hub where friends gather, ideas flow, and memories are made. Whether you're catching up with old friends, meeting a client for a business lunch, or simply enjoying a quiet moment alone with a book, you'll always find a warm welcome at Little Fire and the food is amazing.","• Valid for dine-in and takeaway
• This offer may be used when dining alone
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","125 George Street, East Fremantle WA 6158, Australia",East Fremantle,WA,+61480263201,-32.044225373978506,115.76294353186728,https://www.entertainment.com.au/offer-details/efcc7e91-d5aa-43e8-b26f-09f64a518228
2710edfc-ed3e-49a1-9deb-61051ff98f06,Cafe and Family Dining,Nepalese,Little Nepal Restaurant,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://littlenepalrestaurant.com.au/,"Little Nepal Restaurant invites you to join them for a real taste of Nepal, with wonderful colours and flavours. Whether it be for a special celebration, a relaxed, romantic evening, or a quick family dinner, Little Nepal Restaurant's friendly staff will ensure you are not disappointed. A large section of gluten-free and vegan dishes is also available. Open for dinner Monday to Sunday, from 5pm until late.","• Valid for dine in and takeaway
• This offer may also be used when dining alone
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","4/4 Hobsons Gate, Currambine WA 6028, Australia",Currambine,WA,+61893042049,-31.738814,115.737966,https://www.entertainment.com.au/offer-details/2710edfc-ed3e-49a1-9deb-61051ff98f06
6b98be53-78a6-4a6e-ac8b-d3d212d075a5,Cafe and Family Dining,Cafe,London Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.londoncafe.com.au/,"London Cafe is a well-established coffee destination and cafe at the Elizabeth Quay since 2005. Open views of the swan river combined with renowned food and coffee, providing a bright and lively space for locals & tourists alike. Diverse food and quality drinks. Open daily for dine-in & takeout.","• Valid for dine-in and takeaway
• This offer can also be used when dining alone
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Barrack Square, Shop 3, Jetty 4 Riverside Drive, Perth WA 6000, Australia",Perth,WA,+61892213306,-31.959699,115.857676,https://www.entertainment.com.au/offer-details/6b98be53-78a6-4a6e-ac8b-d3d212d075a5
895229a1-13d7-45dc-919e-aaefda9ae322,Cafe and Family Dining,Cafe,Maltia Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.maltiacaffe.com.au/,"We are located in Stargate shopping center shop number 3, next to the fish shop, selling Breakfast and Lunch menu and the best coffee that you can find in the area (Griffiths Bros). We are passionate at what we do and we try and go the extra mile for every customer that comes in the cafe. Contact us for any catering you need for the next function or for your kids party coming up, you can even book the cafe for a private function.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Shop 3, 432 Rockingham Road, Spearwood WA 6163, Australia",Spearwood,WA,,-32.11537509602537,115.78360871286425,https://www.entertainment.com.au/offer-details/895229a1-13d7-45dc-919e-aaefda9ae322
986cfde5-964b-4e3c-a448-1361e8d51850,Cafe and Family Dining,Asian,Miss Potz,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,https://misspotz.com.au/,"Miss Potz combines Asian food and tapas! Created by the head chef of Mr Munchies, the menu features goodies like rendang sliders, sticky chicken wings, soft-shell crab papaya salad and tom yum mussels. Great spot for big and small groups. Indoor and outdoor dining available, as well as takeaway. Open for lunch Friday to Sunday and dinner Tuesday to Sunday","• This offer may also be used when dining alone
• Valid for dine-in and takeaway
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Shop 3, 609 Beaufort Street, Mount Lawley WA 6050, Australia",Mount Lawley,WA,+61892289338,-31.935252,115.871153,https://www.entertainment.com.au/offer-details/986cfde5-964b-4e3c-a448-1361e8d51850
a0a075ff-34bd-4e5a-a875-1036c848be44,Cafe and Family Dining,Cafe,Moose Claremont,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,,Moose is a family friendly cafe in the heart of Claremont. Swedish style food and groceries on offer.,"• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","40R  Bay View Terrace, Claremont WA 6010, Australia",Claremont,WA,+61433957039,-31.982258274335123,115.78156370302871,https://www.entertainment.com.au/offer-details/a0a075ff-34bd-4e5a-a875-1036c848be44
6719f0e5-5cac-4b32-ab3a-8b2893e40aa5,Cafe and Family Dining,Cafe,Fern Avenue Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.facebook.com/p/Fern-Avenue-Cafe-61565938650170/,"Located in the new shopping precinct in Currambine, this cosy cafe is serving all of your favourite brunch/breakfast menu, along with awesome coffee. Serving brunch all day. Come try our famous eggs benedict, or our delicious burgers.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.",,,,,,,https://www.entertainment.com.au/offer-details/6719f0e5-5cac-4b32-ab3a-8b2893e40aa5
16f6c108-3875-42c6-8f48-c30b53a6b0f8,Cafe and Family Dining,Cafe,Eastside Social Restaurant & Bar,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://eastsidesocialperth.com.au/,"Situated in the Ibis Hotel East Perth hides a hidden gem the Eastside Restaurant, a place to get away from the business of the CBD.  Offering ALL DAY dining from delicious freshly prepared breakfasts, to grill, pizzas and burgers, you can relax and unwind with a full bar menu as well. CORPORATE GROUPS are welcomed - we also offer function spaces and packages for all kinds of corporate events.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day.Christmas Eve and New Year's Eve. All other Entertainment Offers are valid at all times.","69 Adelaide Terrace, East Perth WA 6004, Australia",East Perth,WA,+61870993400,-31.960961399730742,115.87468630999443,https://www.entertainment.com.au/offer-details/16f6c108-3875-42c6-8f48-c30b53a6b0f8
