uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
ea0bbce6-fceb-45bf-a024-08b9ec9ff892,Retail and Local Services,Health and Beauty,Silky Waves Hairdressing & Beauty,Up to $20,Enjoy 15% off,15% off the regular price of WAXING and BEAUTY,https://www.silkywaves.com.au/,,,"236 Bay Street, Port Melbourne VIC 3207, Australia",Port Melbourne,VIC,,-37.83826302062344,144.94279526903176,https://www.entertainment.com.au/offer-details/ea0bbce6-fceb-45bf-a024-08b9ec9ff892
7518c53e-ca30-49bf-8e83-ab26691c04a2,Retail and Local Services,Pet Services,B & T Pets,Up to $20,Enjoy 10% off,10% off the regular price of any B&T PET PRODUCTS,https://bntpets.com/,"B + T Pets specialise in quality food, clean treats, bespoke accessories and curated gifts for dogs, cats, birds, rabbits and guinea pigs.",• Not valid with any other offer,"251 Hampton Street, Hampton NSW 2790, Australia",Hampton,NSW,+61422727652,-37.940235916036904,145.0018971466276,https://www.entertainment.com.au/offer-details/7518c53e-ca30-49bf-8e83-ab26691c04a2
06b191de-59a2-4e86-8d9f-3857c857a896,Retail and Local Services,Health and Beauty,Gut Fit Health,Up to $20,Enjoy 10% off,10% off the regular price of any COLONICS TREATMENT,https://www.gutfithealth.com.au/,"Highly qualified, experienced and internationally recognised naturopaths & colon hydrotherapists. GutFit Health offers professional services and support.","• Valid off colonic treatment
• Not valid with any other discount voucher","598 Hampton Street, Hampton VIC 3188, Australia",Hampton,VIC,+61395331833,-37.92974117702151,145.00387958170936,https://www.entertainment.com.au/offer-details/06b191de-59a2-4e86-8d9f-3857c857a896
3d02a75d-7075-4d55-be75-2cd63324d62e,Retail and Local Services,Health and Beauty,Global Skin Clinics,Up to $500,Enjoy 50% off,50% off the REGULAR PRICE of LASER HAIR REMOVAL or LASER GENISIS TREATMENT,https://www.globalskinclinics.com/,We believe that the key to good skin is the excellence in skin treatment technology and the upmost advanced anti-aging skincare range D 'Lumiere. Our qualified team are always happy to help with any treatment enquiry if you are unsure which treatment is most suitable for you. We care about every single one of our patients and are happy to answer any questions that you may have. It is recommended to start with a complimentary skin consultation to discuss your skin concerns in more detail and to create a personalised treatment plan. Book now to begin your skin journey.,"• Offer only valid for new clients and only for Laser Hair removal and Laser Genesis Treatments
• Not valid in conjunction with any other offer","26 Glenferrie Road, Malvern VIC 3144, Australia",Malvern,VIC,+61391218000,-37.8638442633993,145.0282543692624,https://www.entertainment.com.au/offer-details/3d02a75d-7075-4d55-be75-2cd63324d62e
f71b5991-0214-4245-9799-2ad7c06902a7,Retail and Local Services,Health and Beauty,Studiostar Photography,Up to $300,Enjoy 25% off,25% off the TOTAL BILL,https://www.studiostar.com.au/,,,"Studiostar Ascot Vale, 107 Maribyrnong Road, Ascot Vale VIC 3032, Australia",Ascot Vale,VIC,+61393262202,-37.771803,144.915591,https://www.entertainment.com.au/offer-details/f71b5991-0214-4245-9799-2ad7c06902a7
4a48649f-c685-4d3d-81b3-bde27b31bb91,Retail and Local Services,Family Activities,Shichida Australia,40% off,Enjoy 40% off,40% off the regular price of an INTRODUCTORY CLASS at any of our 6 centres across NSW & VIC. Please see below and click View Rules & Restrictions to reveal the link to use for this offer.,https://www.shichida.com.au/,"Unlock your child's full potential with Shichida Australia! Our unique approach to early childhood education combines play-based learning with proven techniques to help your child develop skills and abilities that will last a lifetime. Our fun and engaging programs are designed for children aged 6 months to 4 and half years old and help improve your child's emotional intelligence, working memory, creativity, cognitive skills and more. Our classes are designed to be a special once-a-week bonding experience for parents and children, with limited seats available. So why wait?","• Member's must visit: https://pages.shichida.com.au/entertainment to book and receive this offer.
• Valid for New Customers Only
• Not in conjunction with any other offer"," Level 4, Suite 4002 Westfield Doncaster Office Tower, 619  Doncaster road,, Doncaster East VIC 3108, Australia",Doncaster East,VIC,,-37.7842457882536,145.1251982693185,https://www.entertainment.com.au/offer-details/4a48649f-c685-4d3d-81b3-bde27b31bb91
b4ce0c0a-f516-46ce-8b77-e77c31b445d2,Retail and Local Services,wineries and wine,Wild Cattle Creek Estate,25% off,Enjoy 25% off,25% off the regular price of any CELLAR DOOR WINE PURCHASE,https://www.wildcattlecreek.com.au/,,,"473 Warburton Highway, Seville VIC 3139, Australia",Seville,VIC,+61359644755,-37.778883,145.443568,https://www.entertainment.com.au/offer-details/b4ce0c0a-f516-46ce-8b77-e77c31b445d2
de380fb6-43cb-4b63-ab38-697572e7d624,Retail and Local Services,Automotive,High End Car Wash,Up to $100,Enjoy 25% off,25% off ANY SIGNATURE WASH OR POLISH AND DETAIL,https://highendcarwash.com,,,"11 Aviation Road, Laverton VIC 3028, Australia",Laverton,VIC,+61393694477,-37.86797,144.76181,https://www.entertainment.com.au/offer-details/de380fb6-43cb-4b63-ab38-697572e7d624
72adcfbe-9457-43d0-bca7-dba7e56a888d,Retail and Local Services,Gifts and Flowers,We Rock The Spectrum - Moorabbin,Up to $100,Enjoy 20% off,20% off the regular price of any TOYS,https://www.werockthespectrummoorabbin.com.au/,We Rock The Spectrum is an open play space where children of all abilities can join together in play. The space is sensory friendly while being fun and beneficial to growth and development.,"• Excludes Kaiko, Therapy Store &amp; Naomi products.","253 Wickham Road, Moorabbin VIC 3189, Australia",Moorabbin,VIC,+61383945215,-37.946178978730956,145.05384887116378,https://www.entertainment.com.au/offer-details/72adcfbe-9457-43d0-bca7-dba7e56a888d
f95874cb-7c5d-4d7a-9ad0-abe9ae20a6e1,Retail and Local Services,Gifts and Flowers,We Rock The Spectrum Preston,Up to $100,Enjoy 20% off,20% off the regular price of any TOYS,https://www.werockthespectrumprestonvic.com.au/,We Rock The Spectrum is an open play space where children of all abilities can join together in play. The space is sensory friendly while being fun and beneficial to growth and development.,"• Excludes Kaiko, Therapy Store &amp; Naomi products.","378 - 380 Gilbert Street, Preston QLD 4352, Australia",Preston,QLD,+61390423115,-37.736052678814914,144.9905736411141,https://www.entertainment.com.au/offer-details/f95874cb-7c5d-4d7a-9ad0-abe9ae20a6e1
46f9f271-2098-4aa5-a2eb-98fb25a7c66b,Retail and Local Services,Party Needs,Lombard The Paper People,Up to $30,Enjoy 25% off,25% off the TOTAL BILL,https://www.lombard.com.au/,,,"366 Whitehorse Road, Nunawading VIC 3131, Australia",Nunawading,VIC,+61398771055,-37.818779,145.178026,https://www.entertainment.com.au/offer-details/46f9f271-2098-4aa5-a2eb-98fb25a7c66b
f1cbd797-73d5-4c74-8d6e-dd6aa9f92415,Retail and Local Services,Home Services,Day and Knight Pest Control,Special,Special price,$250 for General pest and rodent control (Saving $105),https://www.dayandknightpestcontrol.com.au/,,,"Shop 2, 207-209  princess hwy, Werribee VIC 3030, Australia",Werribee,VIC,+61403799956,-37.8892628876979,144.6891252278918,https://www.entertainment.com.au/offer-details/f1cbd797-73d5-4c74-8d6e-dd6aa9f92415
f8929e38-5e7e-4e08-8172-7163cd84f732,Retail and Local Services,Food and Drink,Little Sister Bakery,Free,One yummy edible gift,Buy any loaf of bread and receive a yummy edible gift for free.,https://www.littlesisterbakery.com.au/?fbclid=IwAR1X-2p6Z0CCxMwefUBB11Kfbq7xCYuO50BaBbQORbRG12AjoTZaB5o2ZJs,"At Little Sister Bakery, we're passionate about crafting traditional baked goods with a Middle Eastern twist. Our locally-sourced, natural ingredients and commitment to sustainability ensure that our treats not only taste delicious, but are also good for you and the planet.",• Not valid with any other merchant discount offer,"1B Winter Street, Malvern VIC 3144, Australia",Malvern,VIC,+61370150004,-37.8598399,145.0290888,https://www.entertainment.com.au/offer-details/f8929e38-5e7e-4e08-8172-7163cd84f732
7260e571-a71d-4e28-8c37-d5d0717ec142,Retail and Local Services,Theme Park and attractions,Andrea's A.C.E Driving Academy,50% off,Enjoy 50% off,50% off a 60 mins DRIVING LESSON,https://www.andreasacedrivingacademy.biz/,"Focused on providing high quality service and customer satisfaction. Family-owned and operated by a husband and wife team. Located in the outer Eastern suburbs, based around the Mooroolbark Vic Roads area. Choice of automatic or manual lessons. Pick up from home, school or work – just ask! Keys 2 Drive Accredited, and ADTA Members. Please present your Gold Card at the lesson.",• one voucher per student,,,,+61409424436,,,https://www.entertainment.com.au/offer-details/7260e571-a71d-4e28-8c37-d5d0717ec142
9721fedc-4a32-413c-9482-aa80906f263c,Retail and Local Services,Homewares and Fashion,Pinnacle Nutrition,50% off,Enjoy 50% off,50% off the REGULAR PRICE of Basic smoothie energy tea and Aloe,,,,"14 Duke Street, Altona VIC 3025, Australia",Altona,VIC,+61404893329,-37.83476380455772,144.84541166340478,https://www.entertainment.com.au/offer-details/9721fedc-4a32-413c-9482-aa80906f263c
b2157533-7c41-46fa-9bcc-4eb7155e8247,Retail and Local Services,Health and Beauty,Skin Deep Laser Hair Removal,50% off,Enjoy 50% off,50% OFF THE FIRST TREATMENT,https://www.skindeepaustralia.com.au/,"Specialising in laser hair removal and skin treatments, nationally and internationally accredited staff, some with almost 20 years' industry experience. All treatments performed by experienced therapists using medical-grade equipment, and hospital-grade hygiene procedures are strictly observed. Both male and female clients welcome. Treatments by appointment only.","• or for those who prefer 10% OFF ANY TREATMENT PACKAGE
• Members may also receive 20% off skincare with the purchase of any treatment or package","482 Toorak Road, Toorak VIC 3142, Australia",Toorak,VIC,1300868233,-37.841352,145.010548,https://www.entertainment.com.au/offer-details/b2157533-7c41-46fa-9bcc-4eb7155e8247
d1dbcf3d-d479-43a4-9080-07570acde9bd,Retail and Local Services,Clothing and Accessories,Fierce One Empowering Jewellery,30% off,Enjoy 30% off,30% off ALL JEWELLERY and T-SHIRTS STORE-WIDE,https://www.fierce.one/,"At FIERCE ONE we want to create a movement to empower women and teens! Asking them to look within by wearing their mantra to boost their confidence and halt their negative self talk - you are enough - we are enough and deserve the world. FIERCE ONE jewellery and T-shirts are created using positive messages - some of them a little naughty! Our customers love the way our products make them feel, Grab yourself something FIERCE today!",• Pricing includes free shipping within Australia. Standard international rate applies for New Zealand.,"92B Maroondah Highway, Ringwood VIC 3134, Australia",Ringwood,VIC,+61413404003,-37.816458028966,145.22576886895632,https://www.entertainment.com.au/offer-details/d1dbcf3d-d479-43a4-9080-07570acde9bd
13073b03-7b7d-4300-8d36-a574b6bb30b4,Retail and Local Services,Home Services,APC Shine,25% off,Enjoy 25% off,"25% off the regular price of any VACATE/ BOND CLEAN, SPRING CLEAN or SUMMER SPRUCE CLEAN",https://www.apcshine.com/domestic,,,,,,+61474463066,,,https://www.entertainment.com.au/offer-details/13073b03-7b7d-4300-8d36-a574b6bb30b4
a63a84cb-32e7-4cad-8c16-a91d07a0eadf,Retail and Local Services,Transport,Classic Cruzin Limousine Hire,25% off,Enjoy 25% off,25% off the REGULAR HOURLY PRICE of any 6 TO 11 SEATER STRETCH LIMOUSINE,https://classiccruzin.com.au/,"Classic Cruzin have the most distinctive and luxurious stretch limousines and sedans in Melbourne. All vehicles are driven by uniformed, professionally-trained chauffeurs who will put your drinks on ice, open doors, hold umbrellas and roll out the red carpet for you! Ideal for weddings, school balls or special occasions.","• Identify yourself as an Entertainment Member when making reservations
• Offer is valid for a minimum of ONE HOUR continuous hire off peak or TWO HOURS at peak time
• Make advanced reservations by phone
• voucher does not apply to travel agency bookings or other promotional tates or offers made by Classic Cruzin Limousine Hire
• Reservations are on availability basis only
• Prices may vary outside Metropolitan area
• Or for those who prefer 10% off the regular price for any WEDDING OR WINERY TOUR",,,,+61397379129,,,https://www.entertainment.com.au/offer-details/a63a84cb-32e7-4cad-8c16-a91d07a0eadf
a244034f-eb15-449a-a76d-b16d90596811,Retail and Local Services,Automotive,Clean Edge Carwash,25% off,Enjoy 25% off,"25% off the regular price of a CLEAN WASH, SHINE WASH OR PROTECT WASH",https://cleanedgecarwash.com.au/,"Clean Edge Carwash is a private,  family-owned operation. They pride themselves on offering a premium service that is convenient, consistent, and competitively priced. Their facilities are state-of-the-art, ensuring your car  is cleaned from top to bottom.",• Valid at all Clean Edge Carwash locations,"415 Cheltenham Road, Keysborough VIC 3173, Australia",Keysborough,VIC,,-37.992354,145.160885,https://www.entertainment.com.au/offer-details/a244034f-eb15-449a-a76d-b16d90596811
01cb9f6c-e505-4c08-9242-7dfe48f23a1e,Retail and Local Services,wineries and wine,Decor Star,25% off,Enjoy 25% off,25% off the TOTAL BILL,https://www.furniturestardirect.com/,"Decor Star is one of Australia's best?outdoor furniture stores. They take pride in supplying the best quality products on the market, direct from their factory to you, and also provide a one-stop supply of furniture for not only the residential but also the commercial sector. All products are made to Australian standards and are available in an extensive range of styles, sizes, and colours. There's something to suit everyone!",• Excludes sale items and delivery costs,,,,,,,https://www.entertainment.com.au/offer-details/01cb9f6c-e505-4c08-9242-7dfe48f23a1e
9319f83f-3168-4353-bf28-6ae1f3a5ced7,Retail and Local Services,Health and Beauty,OrganiCulture,25% off,Enjoy 25% off,25% off the regular price of any PRODUCT. Please see below and click View Rules & Restrictions to reveal how to utilise this offer.,https://www.organiculture.com.au/,,,,,,+61483110231,,,https://www.entertainment.com.au/offer-details/9319f83f-3168-4353-bf28-6ae1f3a5ced7
aec422b6-eb50-4ecf-bcba-adfa4a5da6cc,Retail and Local Services,Home Services,Placement Solutions,25% off,Enjoy 25% off,25% OFF ANY DATE NIGHT NANNY PACKAGE,https://www.placementsolutions.com.au,"Leading the industry since 1988 – Placement Solutions is Melbourne's most trusted Nanny agency. All Nannies are personally screened, have 3+ years' experience, Level 2 First Aid, Working with Children and National Police Checks and are employed legally at above award rates.",• To redeem please call 1800 MY NANNY and quote your gold card number,,,,1800696266,,,https://www.entertainment.com.au/offer-details/aec422b6-eb50-4ecf-bcba-adfa4a5da6cc
